Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
4.778461456298828,1765494763.7784615,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.09474736013767014,0.0,0,
4.831015348434448,1765494763.8310153,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.18617844231024194,0.378688566738736,0,
4.872854948043823,1765494763.872855,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.27333503492451117,0.467333077046438,0,
4.9253504276275635,1765494763.9253504,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.3509302879283494,0.5637516911572792,0,
4.977649927139282,1765494763.97765,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.4187162865954818,0.6633533378387088,0,
5.029845714569092,1765494764.0298457,presence_only,,AppState.NO_PRESENCE_DETECTED,,False,0,0.4817764650284151,0.867754678237453,0,
5.071925163269043,1765494764.0719252,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.5396080923516812,1.1422587617595683,0,5.071925163269043
5.124311208724976,1765494764.1243112,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.590439699378766,1.4197289168858673,0,5.071925163269043
5.176643133163452,1765494764.1766431,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.6365541902691811,1.6366889792372465,0,5.071925163269043
5.228821277618408,1765494764.2288213,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.6798422476726407,1.8079408180930547,0,5.071925163269043
5.281033754348755,1765494764.2810338,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.7150074763277412,1.9340293366428463,0,5.071925163269043
5.323147773742676,1765494764.3231478,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.7487543797876913,2.0182795200765415,0,5.071925163269043
5.375439405441284,1765494764.3754394,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.7846868304661695,2.068740915429549,0,5.071925163269043
5.427668571472168,1765494764.4276686,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.8184238128930077,2.1011477364323636,0,5.071925163269043
5.480165004730225,1765494764.480165,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.8486161333880533,2.1285713789901077,1,5.071925163269043
5.523294687271118,1765494764.5232947,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.8718011972718207,2.170565665834645,1,5.071925163269043
5.577092409133911,1765494764.5770924,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.8913516196195352,2.2281255946028073,1,5.071925163269043
5.6291444301605225,1765494764.6291444,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9083119502886009,2.296781130365951,1,5.071925163269043
5.6814961433410645,1765494764.6814961,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9250881999343864,2.3911145776210105,1,5.071925163269043
5.723506927490234,1765494764.723507,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9482640964625185,2.5178211811580202,1,5.071925163269043
5.792840957641602,1765494764.792841,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9688343162061441,2.6657196421440124,1,5.071925163269043
5.82485032081604,1765494764.8248503,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9876659595980979,2.825243403437443,1,5.071925163269043
5.876765727996826,1765494764.8767657,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0019037187527047,2.9748735611844563,1,5.071925163269043
5.928734302520752,1765494764.9287343,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.018356973031269,3.1079022963594483,1,5.071925163269043
5.980741024017334,1765494764.980741,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0307437869032636,3.2185054564307465,1,5.071925163269043
6.022627353668213,1765494765.0226274,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0365075661578473,3.305360466653489,1,5.071925163269043
6.074703216552734,1765494765.0747032,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0466972303128195,3.371539033572171,1,5.071925163269043
6.126634836196899,1765494765.1266348,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0578000320359795,3.430815743872744,1,5.071925163269043
6.178654432296753,1765494765.1786544,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.062812394387366,3.483212335967296,1,5.071925163269043
6.230672121047974,1765494765.2306721,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0598922575786816,3.5242774393252794,1,5.071925163269043
6.272449493408203,1765494765.2724495,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0584160229629644,3.555255508416922,1,5.071925163269043
6.324441909790039,1765494765.324442,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0559443987140351,3.57597534245484,1,5.071925163269043
6.3764379024505615,1765494765.376438,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0541183442855786,3.5928746452672797,1,5.071925163269043
6.428396701812744,1765494765.4283967,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0571393594383138,3.6074598569075067,1,5.071925163269043
6.480311155319214,1765494765.4803112,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.061066436780533,3.625454050274396,1,5.071925163269043
6.522160053253174,1765494765.52216,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0675987852449842,3.6417586952397105,1,5.071925163269043
6.5746376514434814,1765494765.5746377,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.071838368087012,3.6497817603812615,1,5.071925163269043
6.626744031906128,1765494765.626744,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.077655249968731,3.658429126616901,1,5.071925163269043
6.678663730621338,1765494765.6786637,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0852355175554929,3.6676669476342614,1,5.071925163269043
6.730894088745117,1765494765.730894,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.083924126635536,3.6842017874289006,1,5.071925163269043
6.7727251052856445,1765494765.772725,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0839672175874322,3.703860445173841,1,5.071925163269043
6.84123158454895,1765494765.8412316,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0927447511816761,3.7275824168812486,1,5.071925163269043
6.873068809509277,1765494765.8730688,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1001202393193974,3.7546394185943184,1,5.071925163269043
6.92509651184082,1765494765.9250965,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.101215561883531,3.7850154813612376,1,5.071925163269043
6.977064371109009,1765494765.9770644,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.102618025613181,3.8131576438138475,1,5.071925163269043
7.029027938842773,1765494766.029028,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1029247894293728,3.836799312890661,1,5.071925163269043
7.0809714794158936,1765494766.0809715,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1036370528889838,3.8524788570297743,1,5.071925163269043
7.122814655303955,1765494766.1228147,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1045854590462938,3.8622617330516724,1,5.071925163269043
7.174959659576416,1765494766.1749597,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0995538920379333,3.8678001893794924,1,5.071925163269043
7.226936101913452,1765494766.226936,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0971222736968007,3.874321221892361,1,5.071925163269043
7.278927326202393,1765494766.2789273,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0969525615749376,3.8830165461283355,1,5.071925163269043
7.330904722213745,1765494766.3309047,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0994723398460802,3.8982643416673057,1,5.071925163269043
7.3727123737335205,1765494766.3727124,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.092734946112219,3.917757078448479,1,5.071925163269043
7.424675703048706,1765494766.4246757,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.088448030147116,3.941406669167479,1,5.071925163269043
7.476628303527832,1765494766.4766283,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.081712614373266,3.9660604344999637,1,5.071925163269043
7.528560638427734,1765494766.5285606,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.077847647239485,3.9878500933920957,1,5.071925163269043
7.580516815185547,1765494766.5805168,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0697480257165801,4.002931832541751,1,5.071925163269043
7.622431039810181,1765494766.622431,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0616139835535237,4.011554758921941,1,5.071925163269043
7.674461126327515,1765494766.6744611,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0590010426505503,4.015804376734323,1,5.071925163269043
7.726498126983643,1765494766.7264981,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0631556012077714,4.01548584476485,1,5.071925163269043
7.77850079536438,1765494766.7785008,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.066535997145708,4.010322131093996,1,5.071925163269043
7.830636739730835,1765494766.8306367,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0729804956709788,4.006061958693112,1,5.071925163269043
7.891677618026733,1765494766.8916776,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.073485544411948,4.015878789455359,1,5.071925163269043
7.923598289489746,1765494766.9235983,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.072664724527297,4.037406997093567,1,5.071925163269043
7.975606441497803,1765494766.9756064,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0731022454272297,4.066240652914744,1,5.071925163269043
8.027616024017334,1765494767.027616,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0705193291313189,4.099476518985188,1,5.071925163269043
8.079591274261475,1765494767.0795913,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.067503981333652,4.135083358578155,1,5.071925163269043
8.121432781219482,1765494767.1214328,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0619744445807378,4.171735496141169,1,5.071925163269043
8.17341160774231,1765494767.1734116,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0642838382634574,4.2105426069046175,1,5.071925163269043
8.225420713424683,1765494767.2254207,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.061952814036421,4.251989610739518,1,5.071925163269043
8.277354717254639,1765494767.2773547,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0664031329103236,4.2913039027333095,1,5.071925163269043
8.329324722290039,1765494767.3293247,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0705792204504956,4.323980849855768,1,5.071925163269043
8.371172189712524,1765494767.3711722,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.073992224311409,4.350606230055956,1,5.071925163269043
8.423222541809082,1765494767.4232225,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0802803227112112,4.372164513075815,1,5.071925163269043
8.475589513778687,1765494767.4755895,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0794005141519287,4.3901538657371475,1,5.071925163269043
8.527502536773682,1765494767.5275025,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0779564954108782,4.405614189020407,0,5.071925163269043
8.579506158828735,1765494767.5795062,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0743411648488994,4.419895506142263,0,5.071925163269043
8.62142300605774,1765494767.621423,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0721322621702387,4.432488647760946,0,5.071925163269043
8.673407077789307,1765494767.673407,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.068930090944054,4.444602925697615,0,5.071925163269043
8.725670099258423,1765494767.72567,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0690938539361676,4.459713804061746,0,5.071925163269043
8.777635097503662,1765494767.777635,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0683758754217894,4.477425156195817,0,5.071925163269043
8.829581260681152,1765494767.8295813,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.065066186290861,4.497835247351372,0,5.071925163269043
8.871459722518921,1765494767.8714597,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0614355516272442,4.518492399334152,0,5.071925163269043
8.942501783370972,1765494767.9425018,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0723806442178723,4.53913097775834,0,5.071925163269043
8.974531650543213,1765494767.9745317,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0751981707009903,4.556742132217884,0,5.071925163269043
9.026791095733643,1765494768.026791,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0789276354456234,4.570463044519154,0,5.071925163269043
9.078778982162476,1765494768.078779,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0771389797462048,4.579298070388363,0,5.071925163269043
9.130805492401123,1765494768.1308055,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0795915333957857,4.58231224319735,0,5.071925163269043
9.172667741775513,1765494768.1726677,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0763380037119006,4.582864895832335,0,5.071925163269043
9.22463059425354,1765494768.2246306,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0739657426992664,4.581439624380492,0,5.071925163269043
9.276772499084473,1765494768.2767725,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.075405790333843,4.579671673822631,0,5.071925163269043
9.3286771774292,1765494768.3286772,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0705000595400227,4.5768662335027885,0,5.071925163269043
9.38060450553894,1765494768.3806045,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0641946453034696,4.573421987084742,0,5.071925163269043
9.422438621520996,1765494768.4224386,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0594060486397625,4.569282373155891,0,5.071925163269043
9.474442720413208,1765494768.4744427,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0567665607358523,4.563876680413892,0,5.071925163269043
9.526430368423462,1765494768.5264304,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0511657586856997,4.555906454895642,0,5.071925163269043
9.57852816581726,1765494768.5785282,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0504369326087555,4.54479114626323,0,5.071925163269043
9.630571842193604,1765494768.6305718,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0494310352187448,4.536176296819997,0,5.071925163269043
9.672457933425903,1765494768.672458,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.047392715330702,4.53071563754116,0,5.071925163269043
9.724425077438354,1765494768.724425,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0488215751030519,4.528420599420835,1,5.071925163269043
9.776367664337158,1765494768.7763677,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0512679607672486,4.52313653052266,1,5.071925163269043
9.82829475402832,1765494768.8282948,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0556678875217766,4.5160453382176735,1,5.071925163269043
9.880187034606934,1765494768.880187,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0559807681285656,4.509375577584424,1,5.071925163269043
9.922197341918945,1765494768.9221973,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0601791869347845,4.501917897485052,1,5.071925163269043
9.993918657302856,1765494768.9939187,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.064242515535521,4.491723993633535,1,5.071925163269043
10.026032447814941,1765494769.0260324,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0662167443730746,4.47919609380244,1,5.071925163269043
10.077932834625244,1765494769.0779328,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0695969985923985,4.469897317497876,0,5.071925163269043
10.13172960281372,1765494769.1317296,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0779210655346179,4.468279953133804,0,5.071925163269043
10.175228595733643,1765494769.1752286,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0806588126652057,4.473404822611603,0,5.071925163269043
10.228489875793457,1765494769.2284899,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0891026322655009,4.4824038673988245,0,5.071925163269043
10.28176760673523,1765494769.2817676,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0932658604305807,4.492090316578916,0,5.071925163269043
10.325086116790771,1765494769.325086,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.094956405702718,4.500352167598229,0,5.071925163269043
10.378341674804688,1765494769.3783417,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0965883907120626,4.506829294252867,0,5.071925163269043
10.43181037902832,1765494769.4318104,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.10088251531441,4.5159972005724915,1,5.071925163269043
10.475482702255249,1765494769.4754827,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1013817322930295,4.529238568107573,1,5.071925163269043
10.529709577560425,1765494769.5297096,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1067804882918684,4.546090953397432,1,5.071925163269043
10.575642347335815,1765494769.5756423,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1081592816078605,4.56523421626869,1,5.071925163269043
10.63141679763794,1765494769.6314168,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1131849358186034,4.58550142806285,1,5.071925163269043
10.67707085609436,1765494769.6770709,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1169513032114533,4.602872184237139,1,5.071925163269043
10.732584953308105,1765494769.732585,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1182764229220896,4.617119803763443,1,5.071925163269043
10.778854608535767,1765494769.7788546,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.115728045365667,4.631619514450021,1,5.071925163269043
10.824820280075073,1765494769.8248203,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.111996318188202,4.649758039760753,1,5.071925163269043
10.880685329437256,1765494769.8806853,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1069098267788304,4.673126777417849,1,5.071925163269043
10.926414966583252,1765494769.926415,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.100520893754921,4.69880550407858,1,5.071925163269043
10.982518196105957,1765494769.9825182,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0931708150790274,4.725797139713231,1,5.071925163269043
11.062346935272217,1765494770.062347,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0877310051537594,4.750783416219285,1,5.071925163269043
11.07677412033081,1765494770.0767741,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0869127677720423,4.774683127624081,1,5.071925163269043
11.131465435028076,1765494770.1314654,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0823795047876332,4.794909541818525,1,5.071925163269043
11.177263259887695,1765494770.1772633,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0800469505418833,4.810285937516105,1,5.071925163269043
11.233681440353394,1765494770.2336814,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0732625698916118,4.821061763758463,1,5.071925163269043
11.27956771850586,1765494770.2795677,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0675143232836939,4.826116300328804,1,5.071925163269043
11.325185537338257,1765494770.3251855,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0646814437469057,4.828518320020229,1,5.071925163269043
11.380770444869995,1765494770.3807704,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0622384982050912,4.8283537719372855,1,5.071925163269043
11.426176071166992,1765494770.426176,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0626409791110372,4.826808792996504,1,5.071925163269043
11.48136305809021,1765494770.481363,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0670452150571201,4.826653987376051,1,5.071925163269043
11.526768445968628,1765494770.5267684,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.066895061640978,4.824666711707228,1,5.071925163269043
11.583380460739136,1765494770.5833805,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0718694142184781,4.819192083070691,1,5.071925163269043
11.628673553466797,1765494770.6286736,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0749464856769846,4.813852415699474,1,5.071925163269043
11.683952808380127,1765494770.6839528,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.074188609099982,4.813727266712415,1,5.071925163269043
11.729186534881592,1765494770.7291865,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.072701389300492,4.81185618340031,1,5.071925163269043
11.778632640838623,1765494770.7786326,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0731848411600842,4.807753714506572,1,5.071925163269043
11.834495306015015,1765494770.8344953,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0773267605830814,4.801969965181783,1,5.071925163269043
11.880247354507446,1765494770.8802474,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0740595099180392,4.795148280778504,1,5.071925163269043
11.925683498382568,1765494770.9256835,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0771941756515464,4.786740397758166,1,5.071925163269043
11.981637954711914,1765494770.981638,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0783037125261687,4.779489332504875,1,5.071925163269043
12.02739143371582,1765494771.0273914,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0835059100913154,4.768479644112352,1,5.071925163269043
12.118140935897827,1765494771.118141,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.082858944003249,4.754705592384298,1,5.071925163269043
12.13353180885315,1765494771.1335318,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0774262994342667,4.739360100517867,1,5.071925163269043
12.179404735565186,1765494771.1794047,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.072662654929442,4.723023808209927,1,5.071925163269043
12.222692012786865,1765494771.222692,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0720953905853334,4.704653435260911,1,5.071925163269043
12.276297330856323,1765494771.2762973,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0641190588975946,4.685074024590427,1,5.071925163269043
12.329527378082275,1765494771.3295274,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0578127883905775,4.664675354265581,1,5.071925163269043
12.372665882110596,1765494771.372666,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0523248797390434,4.643854509772498,1,5.071925163269043
12.42588758468628,1765494771.4258876,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0555879518991877,4.624808446536045,1,5.071925163269043
12.479153394699097,1765494771.4791534,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0528728087637014,4.60910977698157,1,5.071925163269043
